Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5580	-301.3327	-385.8148	84.48215	1.003775	1.927136
5586	-294.5532	-379.4	84.84671	1.522557	1.281437
5592	-295.5544	-380.4555	84.90107	1.468192	1.281437
5598	-296.5683	-381.7653	85.19697	1.6414	0.8293226
5604	-293.1222	-377.8004	84.67826	1.56933	1.378946
5610	-302.8828	-387.3444	84.46163	1.059973	1.902992
5616	-297.0164	-381.4546	84.43812	1.774327	1.406354
5622	-295.9	-380.4712	84.5712	2.407999	0.5808319
5628	-287.2238	-371.7981	84.57429	2.407999	0.43683
5634	-285.8756	-370.6362	84.76057	2.157504	0.3325289
5640	-290.3268	-375.1625	84.83569	1.909163	0.9372516
5646	-298.4041	-382.7772	84.37314	1.976883	1.297153
5652	-300.0935	-385.3449	85.25144	1.400031	1.032184
5658	-304.6437	-388.9105	84.26678	1.228339	1.920923
5664	-303.4526	-387.6532	84.20062	1.573178	1.728934
5670	-300.9574	-384.9902	84.03279	1.643961	1.796674
5676	-294.7425	-379.8317	85.0892	1.468969	1.119382
5682	-301.5472	-386.7179	85.17072	1.616257	0.8907369
5688	-294.8417	-379.8577	85.01596	1.771018	0.8907369
5694	-295.2204	-380.5935	85.3731	1.344573	0.9658849
5700	-299.4729	-384.4563	84.98345	1.33641	1.32155
5706	-298.8744	-382.7468	83.87248	1.726329	1.850367
5712	-292.2687	-377.1036	84.83485	1.292562	1.471521
5718	-298.4491	-383.4516	85.0025	1.753491	0.9252288
5724	-295.5606	-380.1598	84.59917	1.753491	1.295006
5730	-293.1896	-378.3776	85.18802	1.723508	0.7266855
5736	-296.299	-381.2365	84.93748	1.368812	1.332437
5742	-292.964	-378.2373	85.27334	1.420607	0.9901629
5748	-301.3555	-386.2499	84.89443	1.734225	1.054095
5754	-297.4271	-382.5276	85.10049	1.48205	1.097178
5760	-296.5502	-381.2799	84.72971	1.140366	1.660643
5766	-305.3605	-390.5489	85.18842	0.9228015	1.483761
5772	-299.7566	-382.9886	83.232	1.013418	2.719615
5778	-302.5016	-385.3057	82.80406	0.7533379	3.134638
5784	-295.9131	-380.8731	84.95999	1.75083	0.9729696
5790	-291.8805	-376.7356	84.85513	1.497757	1.29482
5796	-295.4089	-380.6295	85.22061	1.584949	0.8692255
5802	-296.665	-381.9876	85.32255	1.337186	1.024134
5808	-297.6733	-383.1029	85.42951	1.396542	0.8446129
5814	-310.5005	-395.7149	85.21442	1.613237	0.842653
5820	-304.3691	-389.3802	85.0111	1.901827	0.7244343
5826	-296.8311	-381.6493	84.81817	1.901827	0.9634747
5832	-295.5605	-380.6431	85.08269	1.317319	1.256066
5838	-303.4725	-387.6011	84.12864	1.379503	1.912111
5844	-296.7368	-380.8895	84.1528	1.451978	1.846276
5850	-300.3147	-385.3213	85.00655	1.516922	1.150393
5856	-301.0248	-386.0041	84.97929	1.99505	0.5969373
5862	-296.1207	-381.0295	84.90881	1.91385	0.8487594
5868	-295.124	-380.036	84.91208	1.516571	1.232127
5874	-294.503	-379.5952	85.09215	1.503203	1.085356
5880	-296.6456	-381.9493	85.30369	1.526976	0.8389348
5886	-296.5892	-382.1366	85.54747	1.178939	0.9567929
5892	-312.7158	-397.8328	85.11698	1.368315	1.183791
5898	-310.0318	-394.5552	84.52346	0.8903291	1.975625
5904	-299.0962	-382.7531	83.65691	1.306988	2.270024
5910	-298.0379	-383.2529	85.21504	1.308985	1.149904
5916	-291.4758	-376.4344	84.95862	2.032236	0.4913389
5922	-293.6951	-378.613	84.91785	2.044856	0.6285796
5928	-289.9947	-374.8196	84.82495	2.165919	0.508396
5934	-301.8975	-386.9087	85.01112	1.814382	0.845288
5940	-291.0342	-376.2532	85.21899	1.635648	0.80843
5946	-292.3581	-377.6933	85.33517	1.276979	1.06969
5952	-290.6539	-375.4628	84.80894	2.139237	0.6609511
5958	-286.6213	-371.4705	84.84912	1.3995	1.378132
5964	-291.0758	-376.01	84.93417	1.195143	1.470083
5970	-300.3977	-385.486	85.08838	1.100443	1.424624
5976	-293.0199	-377.6409	84.62097	1.106612	1.761322
5982	-297.682	-382.5464	84.86442	1.350242	1.404638
5988	-296.4077	-381.1611	84.75346	1.293774	1.531629
5994	-297.0725	-382.0624	84.98992	1.429421	1.239936
6000	-288.002	-372.6382	84.63625	1.02854	1.80495
6006	-292.8971	-377.9799	85.08279	1.196585	1.353881
6012	-282.824	-367.6986	84.87457	1.397472	1.359687
6018	-286.9743	-371.8625	84.88825	1.383793	1.359687
6024	-286.8537	-371.8216	84.96791	1.990279	0.639273
6030	-284.8285	-369.8076	84.97913	2.011782	0.4929799
6036	-285.4365	-370.2216	84.78514	2.090025	0.7807463
6042	-288.74	-374.0998	85.35978	1.549743	0.7298822
6048	-295.5386	-380.7489	85.21036	1.506826	0.9663927
6054	-293.1575	-378.2341	85.07656	1.77745	0.8092483
6060	-300.2865	-385.4039	85.11733	1.818546	0.6848937
6066	-293.7957	-379.2113	85.41563	1.471493	0.7637777
6072	-291.4126	-376.4546	85.042	1.84085	0.7699193
6078	-291.1479	-376.2095	85.06163	1.771999	0.8352588
6084	-302.0497	-387.0573	85.00754	1.837222	0.8212069
6090	-301.5731	-386.6246	85.05148	1.837222	0.7614912
6096	-301.9757	-387.1598	85.18411	1.493161	1.006869
6102	-295.2909	-380.508	85.2171	1.317927	1.140139
6108	-289.2986	-374.1477	84.84903	1.746687	1.08502
6114	-294.2693	-379.4114	85.14207	1.45365	1.08502
6120	-295.1145	-380.3587	85.24416	1.704517	0.6599261
6126	-293.5289	-378.5417	85.01279	1.945359	0.6393525
6132	-295.3863	-380.6254	85.23908	1.621475	0.8006199
6138	-297.614	-382.6353	85.02128	1.684973	0.9776559
6144	-295.33	-380.6777	85.34774	1.334367	1.002046
6150	-294.2621	-379.3196	85.05742	1.83377	0.7578491
6156	-289.6718	-374.9113	85.23948	1.595485	0.8335912
6162	-290.138	-375.4906	85.35265	1.540071	0.7555946
6168	-291.4244	-376.4121	84.98773	1.572797	1.117253
6174	-285.7819	-371.1193	85.33738	1.478285	0.8572117
6180	-285.231	-370.4619	85.23083	1.351633	1.097255
6186	-289.2035	-374.472	85.26847	1.456982	0.9577927
6192	-300.7586	-386.1032	85.34459	1.380858	0.9577927
6198	-304.4055	-389.5753	85.1698	1.453202	1.059456
6204	-295.9161	-380.5164	84.60028	1.380646	1.58048
6210	-295.1242	-380.2292	85.10504	1.724463	0.8403672
6216	-294.8236	-380.1107	85.28714	1.365004	1.031533
6222	-296.5245	-381.8366	85.31211	1.365004	1.007022
6228	-294.191	-379.1114	84.92039	2.043096	0.6266716
6234	-288.8938	-374.0701	85.17626	1.798265	0.5963718
6240	-288.5171	-373.7083	85.19118	1.519853	0.9727511
6246	-291.1549	-376.3061	85.15119	1.442906	1.086527
6252	-297.9236	-382.9191	84.99551	1.844349	0.8274474
6258	-293.9662	-378.6282	84.66196	1.367512	1.544783
6264	-295.4146	-380.6815	85.26687	1.313632	1.099053
6270	-289.9182	-374.3115	84.39327	1.296527	1.787622
6276	-292.9835	-377.4112	84.4277	1.303985	1.758457
6282	-293.7041	-377.7233	84.01928	1.712406	1.758457
6288	-295.5324	-380.3526	84.8202	1.184707	1.562897
6294	-293.843	-378.5806	84.73766	1.528148	1.364612
6300	-302.0978	-387.2195	85.12161	1.475679	1.083558
6306	-304.6281	-389.3795	84.75144	1.44683	1.417336
6312	-291.6858	-376.1234	84.43759	1.311513	1.746265
6318	-292.0251	-376.2384	84.2133	1.187246	1.98449
6324	-289.2826	-373.3803	84.09764	1.286225	1.995627
6330	-290.1108	-374.9655	84.85464	1.412771	1.363347
6336	-296.9592	-382.5241	85.56484	1.24214	0.8675517
6342	-298.6006	-383.4852	84.88465	1.245889	1.469156
6348	-311.4222	-396.6724	85.25017	1.44729	0.986603
6354	-314.5292	-398.7366	84.20735	1.275456	1.929241
6360	-316.5698	-400.7202	84.15048	0.9627761	2.173659
6366	-318.3363	-402.2067	83.87044	1.231842	2.180781
6372	-317.6008	-402.3219	84.72111	1.440337	1.445631
6378	-308.6379	-393.1282	84.49021	1.658254	1.455532
6384	-306.0611	-390.32	84.25883	1.132226	1.990823
6390	-296.3875	-381.5073	85.11973	1.413364	1.14186
6396	-294.3771	-379.6036	85.22655	1.193923	1.238994
6402	-305.4289	-389.8619	84.433	0.8861499	2.038651
6408	-292.7187	-377.1862	84.46754	1.279792	1.747509
6414	-293.8168	-378.6171	84.80029	1.162203	1.593938
6420	-297.677	-382.4565	84.77941	1.140152	1.625072
6426	-294.5433	-379.6479	85.10461	1.606673	0.9724931
6432	-294.1505	-379.284	85.13352	1.242603	1.275807
6438	-289.7921	-374.8073	85.01519	1.412145	1.233229
6444	-297.1146	-381.9813	84.86662	1.674295	1.13489
6450	-295.7581	-380.9879	85.2298	1.547206	0.9020188
6456	-300.0353	-385.7727	85.73741	1.228236	0.6212341
6462	-291.9184	-376.7684	84.85	2.044313	0.753226
6468	-300.0501	-384.718	84.6679	0.9783782	1.817734
6474	-298.9109	-383.8614	84.95049	1.01051	1.595025
6480	-299.0656	-383.6924	84.62682	1.231643	1.668943
6486	-306.6703	-391.8549	85.1846	1.143746	1.314715
6492	-308.0235	-393.2147	85.1912	1.303327	1.175783
6498	-300.9166	-386.1907	85.27406	1.632716	0.7342093
6504	-293.4051	-378.302	84.89683	1.24264	1.462371
6510	-295.7599	-380.5121	84.75219	1.327252	1.507626
6516	-308.2963	-392.989	84.69267	1.46029	1.452111
6522	-312.4925	-397.3099	84.81738	0.9879844	1.706669
6528	-300.5633	-385.7039	85.1406	1.501257	1.041465
6534	-304.5731	-389.3177	84.74466	2.212392	0.3807608
6540	-299.7581	-384.831	85.07292	1.395483	1.198349
6546	-294.395	-379.132	84.73697	1.259734	1.568922
6552	-294.471	-379.5817	85.11075	1.83946	0.6567419
6558	-293.429	-377.9014	84.47239	1.548822	1.550888
6564	-295.5112	-380.5575	85.04636	1.818428	0.7949458
6570	-296.9507	-382.0973	85.14662	1.632018	0.9001821
6576	-306.5213	-390.8451	84.32378	0.9623009	2.060516
6582	-305.9733	-390.5385	84.56518	0.7067397	2.069859
6588	-301.3888	-386.5086	85.11986	1.646783	0.9135485
6594	-302.8349	-387.2922	84.45723	1.540782	1.567958
6600	-302.3759	-387.2338	84.85785	1.246085	1.489249
6606	-299.373	-384.0618	84.6888	1.279322	1.589834
6612	-293.5101	-378.7852	85.27508	1.267718	1.133209
6618	-297.4714	-382.3105	84.83912	1.703672	1.133209
6624	-296.6163	-381.7694	85.15304	1.360127	1.159483
6630	-298.1286	-383.3772	85.2486	1.322419	1.107722
6636	-288.0545	-373.0503	84.99577	1.575254	1.107722
6642	-295.9547	-381.0921	85.13745	1.522759	1.023669
6648	-301.0011	-386.0551	85.05393	1.883922	0.6812071
6654	-291.055	-376.1016	85.04654	1.943794	0.5186234
6660	-292.9001	-378.1626	85.26253	1.639013	0.7423156
6666	-288.0677	-373.3299	85.26219	1.595936	0.8038298
6672	-299.7917	-384.5029	84.71115	1.680429	1.263057
6678	-301.597	-386.7945	85.19746	1.733946	0.6930487
6684	-295.7855	-380.3659	84.58039	1.456382	1.539383
6690	-294.1228	-379.0309	84.90812	1.258051	1.442017
6696	-298.8435	-383.53	84.68651	1.491578	1.432881
6702	-297.0565	-382.0045	84.94798	1.612972	1.116864
6708	-307.9441	-393.0526	85.10848	1.557868	1.017656
6714	-294.8878	-379.8924	85.00464	1.973487	0.584623
6720	-296.392	-381.5529	85.16085	1.752837	0.7231989
6726	-289.7751	-374.9138	85.13873	1.367887	1.165227
6732	-293.0518	-377.6533	84.60151	2.361276	0.3904131
6738	-302.7544	-387.5319	84.77743	2.18539	0.3904859
6744	-297.7945	-382.8897	85.0952	1.791673	0.7641399
6750	-298.503	-383.6656	85.1626	1.450557	1.068744
6756	-292.6759	-377.6688	84.99282	1.920396	0.7239602
6762	-292.6312	-377.5799	84.94865	1.94598	0.7527534
6768	-290.7992	-375.8564	85.05718	1.616611	1.010313
6774	-296.0732	-381.3914	85.31815	1.573109	0.7577419
6780	-298.5456	-383.6815	85.13584	1.842619	0.5834442
6786	-299.2955	-384.3088	85.01325	1.3475	1.288407
6792	-297.7364	-382.8613	85.12495	1.437263	1.115723
6798	-291.6916	-376.8194	85.12776	1.434451	1.115723
6804	-296.1033	-381.3524	85.2491	1.710118	0.6368908
6810	-300.48	-385.7628	85.28273	1.315536	1.082651
6816	-292.1018	-376.9857	84.88397	1.612067	1.174467
6822	-294.2967	-379.1988	84.90209	1.425725	1.315145
6828	-289.6997	-374.7793	85.07963	1.528351	1.073594
6834	-289.716	-374.9567	85.24077	1.685359	0.702362
6840	-289.4624	-374.4988	85.03643	1.889698	0.702362
6846	-302.5161	-387.1363	84.6202	2.099644	0.963633
6852	-295.667	-380.9441	85.27709	1.592221	0.7888057
6858	-296.3481	-381.1866	84.83849	1.30561	1.458856
6864	-299.3218	-384.3342	85.01244	1.682521	0.9891413
6870	-291.6414	-376.5222	84.88086	1.95273	0.8353086
6876	-293.8967	-379.113	85.21635	1.732014	0.6605836
6882	-298.3812	-383.6729	85.29164	1.543835	0.8329477
6888	-294.1258	-379.0748	84.94895	1.53012	1.189175
6894	-312.9423	-397.8056	84.86327	1.314116	1.433415
6900	-303.2422	-388.1028	84.86062	1.300638	1.445774
6906	-292.7802	-377.6809	84.90069	1.149327	1.529559
6912	-295.7413	-380.9333	85.19199	0.9975011	1.424108
6918	-290.6813	-375.9374	85.25614	1.666367	0.7085788
6924	-295.0969	-380.3792	85.28226	1.523924	0.8684833
6930	-291.9209	-376.8364	84.91549	2.074954	0.4833303
6936	-293.778	-379.0393	85.26127	1.72683	0.4628318
6942	-300.1311	-385.8106	85.67949	1.273244	0.6513783
6948	-300.5228	-385.5484	85.02559	1.108998	1.466083
6954	-290.3835	-375.4651	85.08155	1.053033	1.466083
6960	-297.404	-382.1286	84.72457	1.662695	1.266628
6966	-294.777	-379.9448	85.16779	1.709146	0.7782733
6972	-292.6191	-377.6417	85.02267	1.963203	0.5524229
6978	-297.2056	-382.4448	85.23914	1.649365	0.7617737
6984	-301.2902	-385.8526	84.56233	1.788716	1.296324
6990	-294.2855	-378.3585	84.07299	1.55367	1.831248
6996	-296.5461	-381.0386	84.49248	1.134182	1.831248
7002	-297.1208	-381.9545	84.83371	1.879106	0.9709119
7008	-294.5935	-379.7786	85.18502	1.805801	0.4903627
7014	-291.2824	-375.9377	84.65537	1.511817	1.44124
7020	-288.8181	-374.2032	85.38513	1.514266	0.7455922
7026	-295.5819	-380.2527	84.67079	2.257568	0.3432465
7032	-301.8605	-386.5782	84.71766	2.257568	0.5941596
7038	-301.6789	-386.3613	84.68247	2.233901	0.3308534
7044	-300.4545	-385.5662	85.11172	1.862153	0.5983838
7050	-296.5057	-381.3073	84.80161	1.631787	1.228126
7056	-293.6434	-378.6425	84.99901	1.550118	1.127532
7062	-303.9977	-388.4909	84.49314	1.389152	1.651898
7068	-302.1405	-386.996	84.85549	1.189077	1.533604
7074	-306.4941	-391.7295	85.23539	1.573516	0.8652721
7080	-305.7605	-389.724	83.96348	1.817707	1.723732
7086	-300.4298	-385.3198	84.89002	1.442902	1.311023
7092	-299.3382	-384.8323	85.49409	1.442902	0.6828281
7098	-304.2011	-389.0252	84.82412	1.993009	0.8554472
7104	-304.3539	-389.6985	85.34459	1.27897	1.058927
7110	-291.777	-376.9359	85.15891	1.392185	1.125758
7116	-290.5799	-375.5155	84.93558	1.341856	1.355417
7122	-283.4193	-368.4193	85.00005	1.51463	1.158153
7128	-289.4155	-373.9502	84.53463	1.095337	1.82897
7134	-290.865	-376.0901	85.22507	1.349737	1.10427
7140	-296.5899	-381.6005	85.01062	1.973349	0.5616994
7146	-296.1442	-381.173	85.02886	1.872135	0.7431572
7152	-295.722	-380.8691	85.14715	1.589192	0.9463261
7158	-296.8222	-381.4498	84.62757	1.670832	1.338747
7164	-293.4926	-378.8683	85.37572	1.550421	0.7023395
7170	-303.5114	-388.2304	84.71899	2.116952	0.2706548
7176	-290.8662	-375.6947	84.82856	2.150706	0.4272366
7182	-293.9315	-378.7718	84.8403	2.150706	0.4980094
7188	-297.7919	-382.9313	85.13943	1.848549	0.5399663
7194	-298.2341	-383.4525	85.21837	1.465969	0.9998191
7200	-296.5635	-381.6669	85.10338	1.439082	1.133504
7206	-291.8382	-377.1353	85.2971	1.48766	0.8932609
7212	-295.7155	-380.9154	85.19986	1.683264	0.7695323
7218	-299.3446	-384.6373	85.29267	1.59045	0.7695323
7224	-295.38	-380.4375	85.05745	1.433534	1.178858
7230	-301.2979	-385.3448	84.04693	1.762154	1.704038
7236	-296.2316	-381.5198	85.28822	1.35735	1.037891
7242	-296.4095	-380.8679	84.45832	1.68153	1.462086
7248	-295.5052	-380.6381	85.13293	1.586156	0.9644204
7254	-288.7385	-373.9939	85.25545	1.576075	0.8378708
7260	-292.0274	-377.0308	85.00339	1.8029	0.8683583
7266	-296.8698	-381.7488	84.87894	2.085823	0.6234754
7272	-292.437	-377.5371	85.10007	1.889593	0.5264318
7278	-301.1947	-386.1159	84.92126	2.068534	0.5250379
7284	-301.1432	-386.3125	85.16932	1.530433	0.9842758
7290	-297.1298	-381.3904	84.26061	1.023862	2.06158
7296	-299.4502	-384.4671	85.01687	1.149175	1.442107
7302	-304.1398	-389.2009	85.06107	1.005118	1.517528
7308	-303.8875	-386.9553	83.06773	1.111346	2.760189
7314	-301.4354	-386.2254	84.79	2.157268	0.3663164
7320	-295.879	-381.0443	85.16537	1.696421	0.7989686
7326	-288.8341	-373.6518	84.81766	1.600573	1.240867
7332	-283.7197	-368.6513	84.93166	1.236829	1.440236
7338	-288.788	-373.8811	85.0931	1.075395	1.440236
7344	-302.3701	-387.5851	85.21506	1.61474	0.8400012
7350	-290.7567	-375.783	85.02636	1.614462	1.042457
7356	-290.9562	-376.1601	85.20391	1.537084	0.9413754
7362	-294.1552	-379.4099	85.25468	1.321864	1.102675
7368	-300.5489	-385.701	85.1521	1.481062	1.049796
7374	-296.7802	-381.5719	84.79179	1.504259	1.340624
7380	-306.2957	-391.5777	85.28207	1.496676	0.9000602
7386	-304.6409	-389.3797	84.73889	1.673801	1.245506
7392	-305.4947	-390.051	84.55632	1.585584	1.460529
7398	-298.298	-382.3851	84.08705	1.516893	1.846846
7404	-299.3841	-382.9036	83.51946	1.703346	2.102158
7410	-288.2859	-373.1338	84.84793	1.694378	1.133642
7416	-286.5859	-371.0311	84.44522	1.551033	1.569254
7422	-289.7529	-374.8155	85.06256	1.830593	0.7549448
7428	-292.2483	-376.9798	84.73146	2.214609	0.3646834
7434	-296.3116	-381.596	85.28441	1.70182	0.4527044
7440	-296.5274	-381.3507	84.82333	1.704568	1.146478
7446	-292.5173	-377.0504	84.53313	1.290628	1.693642
7452	-294.9347	-379.9754	85.04073	1.411355	1.212298
7458	-300.108	-384.8551	84.74709	1.406364	1.451729
7464	-293.0939	-377.0552	83.96131	1.370567	2.030214
7470	-293.7832	-378.6312	84.84807	1.639915	1.181468
7476	-298.0287	-382.5417	84.513	0.8576987	2.004405
7482	-304.1034	-388.9976	84.89414	2.078088	0.6032767
7488	-301.337	-386.3636	85.02662	1.962905	0.5277357
7494	-299.0406	-384.1954	85.15482	1.81142	0.6196958
7500	-305.3984	-390.3797	84.98133	1.960489	0.6736363
7506	-297.2447	-382.2775	85.03288	1.718012	0.9307472
7512	-311.3818	-395.7587	84.37688	1.344192	1.765866
7518	-301.7926	-386.4036	84.61102	1.278874	1.646443
7524	-292.1724	-377.0369	84.8645	1.727881	1.088114
7530	-290.623	-375.0849	84.46187	1.43007	1.64497
7536	-293.9221	-378.8522	84.93012	1.0666	1.568912
7542	-297.3214	-382.5738	85.25242	1.479401	0.9511029
7548	-298.1652	-383.088	84.92284	1.69515	1.064196
7554	-298.7231	-383.9593	85.23618	1.381805	1.064196
7560	-295.6949	-380.9196	85.22468	1.754885	0.5795129
7566	-304.3498	-389.0759	84.7261	1.743547	1.197279
7572	-306.5076	-391.475	84.96735	1.833849	0.8743273
7578	-304.3592	-389.4853	85.12605	1.746044	0.7849958
7584	-303.8553	-388.176	84.32072	0.9705628	2.057083
7590	-302.9153	-387.2563	84.341	1.231244	1.868535
7596	-299.0071	-383.667	84.65995	1.632099	1.34381
7602	-292.9521	-377.7909	84.83879	1.14518	1.578252
7608	-295.5482	-379.2496	83.70141	1.455648	2.145156
7614	-301.2739	-386.363	85.08915	1.451175	1.135419
7620	-289.4742	-374.5252	85.05103	1.252761	1.334436
7626	-290.386	-375.2284	84.84236	1.632729	1.192603
7632	-291.3483	-376.1445	84.79623	1.845236	1.041839
7638	-294.6276	-379.6964	85.0688	1.572663	1.041839
7644	-285.6649	-370.5419	84.87699	1.764474	1.041839
7650	-290.8984	-376.0962	85.1978	1.519073	0.9667213
7656	-297.5744	-383.0311	85.45671	1.260161	0.9667213
7662	-293.0418	-377.8145	84.77272	1.371659	1.458646
7668	-295.8968	-381.2203	85.32349	1.236246	1.117972
7674	-294.3795	-379.2985	84.91897	1.410696	1.313656
7680	-292.8545	-378.0148	85.16024	1.821415	0.5715673
7686	-293.0228	-378.183	85.16024	1.821415	0.5715673
7692	-299.2779	-384.4467	85.16884	1.620993	0.887471
7698	-307.8088	-393.2242	85.41537	1.274614	0.9941586
7704	-286.3302	-371.2661	84.93593	1.587198	1.1507
7710	-289.3884	-374.576	85.1876	1.774426	0.6302387
7716	-299.4454	-384.3579	84.91245	2.006352	0.7148139
7722	-292.3093	-377.0536	84.74432	2.241921	0.5504582
7728	-294.3238	-379.5519	85.2281	1.720298	0.6605148
7734	-301.2849	-386.1663	84.88142	2.095507	0.5886888
7740	-288.5879	-373.6244	85.03649	1.857948	0.7530412
7746	-294.0028	-379.1909	85.18807	1.336491	1.149434
7752	-289.5972	-374.2896	84.69234	1.4833	1.434756
7758	-292.0686	-377.063	84.99441	1.41428	1.248843
7764	-292.3365	-377.4208	85.0843	1.284988	1.281422
7770	-299.0105	-384.6494	85.63889	1.272865	0.7263185
7776	-298.1015	-383.0517	84.95016	1.961596	0.7263185
7782	-299.8151	-384.7055	84.89033	2.021426	0.7263185
7788	-302.7473	-387.5292	84.78185	2.207975	0.5247898
7794	-307.0662	-391.6446	84.57845	2.308807	0.3054213
7800	-298.1965	-382.7402	84.54369	2.373937	0.332084
7806	-305.7788	-390.1899	84.41113	2.544832	0.3790388
7812	-305.4608	-390.5881	85.12726	1.544701	1.012124
7818	-300.0818	-384.6962	84.61438	1.650901	1.365028
7824	-298.352	-383.4067	85.0547	1.346111	1.255403
7830	-294.1616	-379.1777	85.01615	1.459298	1.192297
7836	-294.5479	-379.3884	84.84055	1.576677	1.241711
7842	-302.0676	-387.1489	85.08129	1.335934	1.241711
7848	-299.0115	-383.9337	84.92222	1.373043	1.341248
7854	-301.1851	-384.5993	83.41424	1.140487	2.528536
7860	-299.1997	-384.4723	85.27265	1.304409	1.102206
7866	-293.8332	-379.1312	85.29805	1.428283	0.9568651
7872	-293.8678	-379.258	85.39016	1.562651	0.6512208
7878	-300.9957	-385.7688	84.77306	1.655186	1.23246
7884	-297.8431	-382.7639	84.92079	1.303967	1.396788
7890	-309.7173	-394.8342	85.11693	1.751584	0.7898954
7896	-305.0712	-389.9061	84.8348	2.145319	0.5774561
7902	-300.3898	-384.9959	84.60611	1.185385	1.716463
7908	-298.8462	-383.9569	85.11067	1.664164	0.9044491
7914	-297.8588	-383.0967	85.23796	1.378916	1.065238
7920	-295.5682	-380.6985	85.13035	1.486528	1.065238
7926	-296.4773	-380.9429	84.4656	1.262255	1.761132
7932	-306.8543	-390.7918	83.93755	0.9474847	2.320441
7938	-304.9547	-389.4981	84.54341	1.025959	1.870499
7944	-305.3326	-390.1598	84.82716	1.55977	1.266901
7950	-298.0413	-383.0547	85.01337	1.708212	0.9618336
7956	-302.3019	-387.4862	85.18424	1.708212	0.755983
7962	-298.2155	-383.4084	85.19293	1.699525	0.755983
7968	-300.3325	-385.2527	84.92016	1.766751	0.9972442
7974	-303.3234	-388.2007	84.87733	1.279598	1.449084
7980	-304.4511	-388.1144	83.66331	1.32465	2.254579
7986	-292.5136	-377.2425	84.72891	1.527531	1.37199
7992	-293.9415	-378.3843	84.44283	2.430038	0.2946312
7998	-295.0288	-379.8739	84.84502	2.115133	0.3858518
8004	-291.1376	-376.0482	84.91053	2.049621	0.3858518
8010	-290.4267	-375.5491	85.12236	1.856342	0.4256054
8016	-295.5705	-380.5147	84.94425	2.034453	0.4256054
8022	-295.4242	-380.1964	84.77221	1.672664	1.218424
8028	-303.7673	-388.5358	84.76857	1.26116	1.544593
8034	-303.5557	-388.2107	84.65498	1.26116	1.627545
8040	-304.0554	-388.2071	84.15163	0.9021064	2.212207
8046	-306.511	-391.1228	84.61187	0.8728739	1.927931
8052	-291.1421	-376.2022	85.0601	1.92263	0.5671389
8058	-292.3292	-376.9801	84.65086	1.833488	1.184615
8064	-297.3872	-382.1611	84.77391	1.936504	0.973385
8070	-294.9622	-380.2663	85.3041	1.546108	0.814196
8076	-299.7147	-384.9498	85.23503	1.365017	1.080994
8082	-301.6104	-386.9712	85.36087	1.512177	0.7836787
8088	-295.2597	-380.5628	85.30305	1.46798	0.9086886
8094	-290.1904	-374.914	84.72361	1.413812	1.463932
8100	-291.8439	-376.6772	84.83331	1.156015	1.574329
8106	-295.1031	-379.9635	84.86034	1.367258	1.394574
8112	-297.0088	-382.188	85.17922	1.697709	0.7782742
8118	-292.3296	-377.0141	84.6845	2.032788	0.9662855
8124	-287.464	-372.6043	85.14034	1.730437	0.7868002
8130	-302.5579	-387.1839	84.62608	1.320434	1.605557
8136	-304.0094	-389.2793	85.2699	1.400211	1.013953
8142	-298.8689	-383.8113	84.94237	1.12603	1.515876
8148	-290.9802	-375.4336	84.45341	1.119732	1.867924
8154	-303.6963	-386.1607	82.46441	1.046629	3.162195
8160	-299.3027	-383.7042	84.40151	1.178488	1.863238
8166	-297.5162	-382.4535	84.93737	1.093503	1.543751
8172	-296.8189	-381.6352	84.81622	1.101092	1.626698
8178	-300.3072	-384.9211	84.61392	1.64638	1.368949
8184	-293.167	-378.5242	85.35713	1.576792	0.6884933
8190	-297.5061	-382.3465	84.84048	2.022907	0.7968272
8196	-292.39	-377.3567	84.96663	2.005152	0.6045568
8202	-296.7273	-381.7124	84.98503	2.005152	0.4799294
8208	-297.753	-382.3761	84.62307	2.332757	0.3788271
8214	-301.8429	-386.023	84.18009	2.311675	1.178182
8220	-297.1452	-382.044	84.89882	2.090373	0.4704538
8226	-295.702	-380.6535	84.95154	1.966435	0.7161739
8232	-286.6427	-371.9827	85.34002	1.454808	0.8817298
8238	-291.132	-375.8718	84.73974	1.162321	1.637696
8244	-292.7354	-377.4452	84.70979	1.677542	1.266572
8250	-301.344	-386.487	85.14304	1.566425	0.9743564
8256	-302.6131	-387.8677	85.25461	1.706277	0.6329764
8262	-302.1937	-387.0325	84.83882	2.152182	0.5021905
8268	-300.5369	-385.7479	85.21102	1.776861	0.5406161
8274	-304.0335	-388.9479	84.91432	1.975328	0.7601133
8280	-293.0428	-377.637	84.59424	1.505235	1.492605
8286	-295.652	-380.2977	84.6456	0.977705	1.833553
8292	-291.0735	-374.9437	83.87011	1.097088	2.267908
8298	-294.0368	-377.9052	83.86832	1.231057	2.182663
8304	-291.1125	-376.1203	85.00785	1.670965	1.005328
8310	-293.6689	-378.8416	85.17267	1.289625	1.203585
8316	-295.4502	-380.5628	85.11258	1.289625	1.25424
8322	-310.1289	-394.1354	84.00646	0.944785	2.278135
8328	-313.4787	-396.6878	83.20909	1.169361	2.637832
8334	-300.3433	-385.8162	85.47286	1.480395	0.6502555
8340	-299.6871	-384.7458	85.0587	1.9297	0.5370445
8346	-292.4271	-377.6391	85.21202	1.612275	0.8467658
